,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO,AAPL,GLD,MSFT,QQQ,SPY,TSLA,USO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-11 00:00:00-05:00,25.90355682373047,103.11000061035156,48.467247009277344,104.58387756347656,176.94256591796875,14.468000411987305,88.55999755859375,28.295000076293945,103.11000061035156,54.060001373291016,110.79000091552734,201.8800048828125,14.468000411987305,88.55999755859375,28.84749984741211,103.31999969482422,55.099998474121094,112.38999938964844,204.13999938964844,15.050000190734863,90.63999938964844,28.212499618530273,101.8499984741211,54.0099983215332,110.72000122070312,201.50999450683594,14.442667007446289,88.0,28.797500610351562,101.91000366210938,54.709999084472656,112.08999633789062,203.35000610351562,15.015999794006348,90.4000015258789,187544800,6798400,39549500,56022200,211173300,49030500,5557613
2015-12-14 00:00:00-05:00,25.74334144592285,101.79000091552734,49.435523986816406,105.37679290771484,177.83656311035156,14.571999549865723,89.27999877929688,28.1200008392334,101.79000091552734,55.13999938964844,111.62999725341797,202.89999389648438,14.571999549865723,89.27999877929688,28.170000076293945,102.72000122070312,55.209999084472656,111.68000030517578,203.0500030517578,14.727999687194824,90.4000015258789,27.447500228881836,101.73999786376953,53.68000030517578,109.37999725341797,199.9499969482422,14.324666976928711,86.31999969482422,28.045000076293945,102.58000183105469,54.33000183105469,110.94000244140625,202.07000732421875,14.500666618347168,87.76000213623047,257274800,5563800,46768900,53098500,182385200,42406500,4893525
2015-12-15 00:00:00-05:00,25.287891387939453,101.5199966430664,49.48930358886719,106.01870727539062,179.70347595214844,14.739333152770996,91.19999694824219,27.622499465942383,101.5199966430664,55.20000076293945,112.30999755859375,205.02999877929688,14.739333152770996,91.19999694824219,28.200000762939453,102.05999755859375,55.900001525878906,113.27999877929688,206.11000061035156,14.814666748046875,93.19999694824219,27.587499618530273,101.41000366210938,55.09000015258789,112.16999816894531,202.8699951171875,14.533332824707031,90.0,27.985000610351562,101.70999908447266,55.65999984741211,112.66000366210938,204.6999969482422,14.788000106811523,90.63999938964844,213292400,6831100,39843000,48428000,154069600,33666000,4486513
2015-12-16 00:00:00-05:00,25.482433319091797,102.75,50.32311248779297,107.59516143798828,182.33291625976562,15.633999824523926,87.91999816894531,27.834999084472656,102.75,56.130001068115234,113.9800033569336,208.02999877929688,15.633999824523926,87.91999816894531,27.997499465942383,103.19999694824219,56.25,114.16999816894531,208.38999938964844,15.658666610717773,90.72000122070312,27.200000762939453,101.66000366210938,54.7599983215332,111.88999938964844,204.8000030517578,14.715332984924316,87.04000091552734,27.767499923706055,102.58999633789062,55.540000915527344,113.06999969482422,206.3699951171875,14.80666732788086,89.83999633789062,224954000,8292200,37503300,44944100,197017000,76564500,4548413
2015-12-17 00:00:00-05:00,24.942296981811523,100.5,49.937599182128906,106.02815246582031,179.55447387695312,15.559332847595215,85.91999816894531,27.2450008392334,100.5,55.70000076293945,112.31999969482422,204.86000061035156,15.559332847595215,85.91999816894531,28.0625,100.98999786376953,56.790000915527344,114.4800033569336,208.47999572753906,15.850666999816895,87.5999984741211,27.2450008392334,100.2300033569336,55.529998779296875,112.30000305175781,204.83999633789062,15.320667266845703,85.68000030517578,28.0049991607666,100.91999816894531,56.36000061035156,114.4800033569336,208.39999389648438,15.595999717712402,87.5999984741211,179091200,10156200,41280900,45668800,173092500,49479000,3758075
2015-12-18 00:00:00-05:00,24.267133712768555,102.04000091552734,48.53001022338867,103.99427032470703,176.355712890625,15.36400032043457,85.27999877929688,26.50749969482422,102.04000091552734,54.130001068115234,109.83000183105469,200.02000427246094,15.36400032043457,85.27999877929688,27.3799991607666,102.52999877929688,56.0,111.87999725341797,202.92999267578125,15.726667404174805,87.91999816894531,26.452499389648438,101.30000305175781,54.029998779296875,109.83000183105469,199.8300018310547,15.28600025177002,84.95999908447266,27.227500915527344,101.3499984741211,55.77000045776367,111.62999725341797,202.77000427246094,15.526000022888184,86.4800033569336,385813200,8345900,84684200,53746100,251393500,45213000,4639063
2015-12-21 00:00:00-05:00,24.564666748046875,103.1500015258789,49.15760040283203,105.14944458007812,177.81048583984375,15.503999710083008,85.27999877929688,26.832500457763672,103.1500015258789,54.83000183105469,111.05000305175781,201.6699981689453,15.503999710083008,85.27999877929688,26.842500686645508,103.5199966430664,55.349998474121094,111.06999969482422,201.8800048828125,15.722000122070312,86.0,26.392499923706055,102.83000183105469,54.22999954223633,110.05000305175781,200.08999633789062,15.405332565307617,84.16000366210938,26.81999969482422,102.94999694824219,54.880001068115234,110.87000274658203,201.41000366210938,15.446000099182129,84.80000305175781,190362400,6378900,37246300,26432800,99094300,29298000,3316550
2015-12-22 00:00:00-05:00,24.541776657104492,102.61000061035156,49.62379455566406,105.84066009521484,179.42396545410156,15.329999923706055,86.16000366210938,26.8075008392334,102.61000061035156,55.349998474121094,111.77999877929688,203.5,15.329999923706055,86.16000366210938,26.93000030517578,103.19999694824219,55.47999954223633,111.94000244140625,203.85000610351562,15.770000457763672,87.04000091552734,26.612499237060547,102.55999755859375,54.5,111.05000305175781,201.5500030517578,15.308667182922363,85.27999877929688,26.850000381469727,103.08999633789062,54.9900016784668,111.63999938964844,202.72000122070312,15.666000366210938,85.44000244140625,131157600,4123500,28322200,26540300,111026200,29422500,2742775
2015-12-23 00:00:00-05:00,24.857616424560547,102.30999755859375,50.045169830322266,106.62657928466797,181.6458282470703,15.313332557678223,90.08000183105469,27.15250015258789,102.30999755859375,55.81999969482422,112.61000061035156,206.02000427246094,15.313332557678223,90.08000183105469,27.212499618530273,102.58999633789062,55.880001068115234,112.69000244140625,206.07000732421875,15.563332557678223,90.31999969482422,26.799999237060547,102.20999908447266,55.439998626708984,112.16000366210938,204.5800018310547,15.208666801452637,88.0,26.8174991607666,102.4000015258789,55.70000076293945,112.36000061035156,204.69000244140625,15.478667259216309,88.4800033569336,130629600,2821400,27279800,25656900,110987200,23325000,4919263
2015-12-24 00:00:00-05:00,24.724872589111328,103.05000305175781,49.910682678222656,106.60762786865234,181.34603881835938,15.371333122253418,90.4000015258789,27.00749969482422,103.05000305175781,55.66999816894531,112.58999633789062,205.67999267578125,15.371333122253418,90.4000015258789,27.25,103.05000305175781,55.959999084472656,112.9000015258789,206.3300018310547,15.458666801452637,90.80000305175781,26.987499237060547,102.7699966430664,55.43000030517578,112.54000091552734,205.4199981689453,15.218667030334473,89.83999633789062,27.25,102.81999969482422,55.86000061035156,112.61000061035156,205.72000122070312,15.370667457580566,90.72000122070312,54281600,1710200,9558500,11468600,48539600,10620000,2379650
2015-12-28 00:00:00-05:00,24.447940826416016,102.2699966430664,50.16172409057617,106.55082702636719,180.9316864013672,15.263333320617676,87.44000244140625,26.704999923706055,102.2699966430664,55.95000076293945,112.52999877929688,205.2100067138672,15.263333320617676,87.44000244140625,26.922500610351562,102.5999984741211,55.95000076293945,112.55000305175781,205.25999450683594,15.465332984924316,88.55999755859375,26.545000076293945,102.02999877929688,54.97999954223633,111.51000213623047,203.94000244140625,15.03600025177002,87.27999877929688,26.897499084472656,102.4800033569336,55.349998474121094,112.31999969482422,204.86000061035156,15.432666778564453,88.4800033569336,106816800,3356200,22458300,19183600,65899900,28519500,2561988
2015-12-29 00:00:00-05:00,24.887372970581055,102.19999694824219,50.69965744018555,108.22679901123047,182.86260986328125,15.812666893005371,90.08000183105469,27.184999465942383,102.19999694824219,56.54999923706055,114.30000305175781,207.39999389648438,15.812666893005371,90.08000183105469,27.357500076293945,102.58000183105469,56.849998474121094,114.55000305175781,207.7899932861328,15.847999572753906,90.31999969482422,26.71500015258789,102.11000061035156,56.060001373291016,113.12999725341797,206.47000122070312,15.303333282470703,89.19999694824219,26.739999771118164,102.5199966430664,56.290000915527344,113.19999694824219,206.50999450683594,15.337332725524902,89.27999877929688,123724800,2832200,27731400,27725700,92640700,36094500,2948150
2015-12-30 00:00:00-05:00,24.562374114990234,101.41999816894531,50.48448181152344,107.25150299072266,181.5664825439453,15.87266731262207,87.44000244140625,26.829999923706055,101.41999816894531,56.310001373291016,113.2699966430664,205.92999267578125,15.87266731262207,87.44000244140625,27.174999237060547,101.5999984741211,56.779998779296875,114.23999786376953,207.2100067138672,16.242000579833984,88.0,26.795000076293945,101.3499984741211,56.290000915527344,113.25,205.75999450683594,15.711333274841309,86.72000122070312,27.145000457763672,101.47000122070312,56.470001220703125,114.19999694824219,207.11000061035156,15.773332595825195,87.68000030517578,100855200,3745000,21704500,19520100,63317700,55468500,3099550
2015-12-31 00:00:00-05:00,24.09090232849121,101.45999908447266,49.7403450012207,105.91641998291016,179.75021362304688,16.000667572021484,88.0,26.315000534057617,101.45999908447266,55.47999954223633,111.86000061035156,203.8699951171875,16.000667572021484,88.0,26.75749969482422,101.72000122070312,56.189998626708984,113.08000183105469,205.88999938964844,16.229999542236328,89.91999816894531,26.204999923706055,101.30999755859375,55.41999816894531,111.83999633789062,203.8699951171875,15.891332626342773,86.55999755859375,26.752500534057617,101.4800033569336,56.040000915527344,112.87000274658203,205.1300048828125,15.900667190551758,86.72000122070312,163649200,3823600,27334100,29886800,114877900,40725000,3795288
2016-01-04 00:00:00-05:00,24.111499786376953,102.88999938964844,49.13068771362305,103.68180847167969,177.2373809814453,14.894000053405762,87.83999633789062,26.337499618530273,102.88999938964844,54.79999923706055,109.5,201.02000427246094,14.894000053405762,87.83999633789062,26.342500686645508,103.66999816894531,54.79999923706055,109.5999984741211,201.02999877929688,15.425333023071289,91.36000061035156,25.5,102.48999786376953,53.38999938964844,108.12000274658203,198.58999633789062,14.600000381469727,86.55999755859375,25.65250015258789,103.12999725341797,54.31999969482422,109.44999694824219,200.49000549316406,15.381333351135254,90.08000183105469,270597600,6440000,53778000,50807600,222353500,102406500,4529588
2016-01-05 00:00:00-05:00,23.507282257080078,103.18000030517578,49.35483169555664,103.50189971923828,177.53717041015625,14.895333290100098,85.27999877929688,25.677499771118164,103.18000030517578,55.04999923706055,109.30999755859375,201.36000061035156,14.895333290100098,85.27999877929688,26.462499618530273,103.45999908447266,55.38999938964844,110.18000030517578,201.89999389648438,15.12600040435791,86.95999908447266,25.602500915527344,102.93000030517578,54.540000915527344,108.80000305175781,200.0500030517578,14.666666984558105,85.12000274658203,26.4375,103.12999725341797,54.93000030517578,110.04000091552734,201.39999389648438,15.090666770935059,86.4000015258789,223164000,3500300,34079700,38795200,110845800,47802000,4021700
2016-01-06 00:00:00-05:00,23.047250747680664,104.66999816894531,48.45827865600586,102.50770568847656,175.29766845703125,14.602666854858398,80.87999725341797,25.174999237060547,104.66999816894531,54.04999923706055,108.26000213623047,198.82000732421875,14.602666854858398,80.87999725341797,25.592500686645508,104.80000305175781,54.400001525878906,108.88999938964844,200.05999755859375,14.670000076293945,83.76000213623047,24.967500686645508,103.93000030517578,53.63999938964844,107.41000366210938,197.60000610351562,14.398667335510254,80.4800033569336,25.139999389648438,104.37000274658203,54.31999969482422,107.41000366210938,198.33999633789062,14.666666984558105,82.4000015258789,273829600,9316600,39518900,41891100,152112600,56686500,9135888
2016-01-07 00:00:00-05:00,22.074552536010742,106.1500015258789,46.77278137207031,99.29781341552734,171.092041015625,14.376667022705078,79.19999694824219,24.112499237060547,106.1500015258789,52.16999816894531,104.87000274658203,194.0500030517578,14.376667022705078,79.19999694824219,25.032499313354492,106.23999786376953,53.4900016784668,107.29000091552734,197.44000244140625,14.562666893005371,81.5999984741211,24.107500076293945,105.19000244140625,52.06999969482422,104.80999755859375,193.58999633789062,14.244667053222656,78.80000305175781,24.670000076293945,105.83000183105469,52.70000076293945,105.94999694824219,195.3300018310547,14.279333114624023,79.12000274658203,324377600,11730400,56564900,61386300,213436100,53314500,6499713
2016-01-08 00:00:00-05:00,22.191272735595703,105.68000030517578,46.916221618652344,98.48352813720703,169.21401977539062,14.066666603088379,78.4000015258789,24.239999771118164,105.68000030517578,52.33000183105469,104.01000213623047,191.9199981689453,14.066666603088379,78.4000015258789,24.77750015258789,105.80000305175781,53.279998779296875,106.29000091552734,195.85000610351562,14.696000099182129,80.16000366210938,24.190000534057617,105.04000091552734,52.150001525878906,103.9000015258789,191.5800018310547,14.0513334274292,77.68000030517578,24.637500762939453,105.4800033569336,52.369998931884766,105.62999725341797,195.19000244140625,14.52400016784668,79.5999984741211,283192000,7678200,48754000,69344000,209817200,54421500,5586050
2016-01-11 00:00:00-05:00,22.55060577392578,104.73999786376953,46.88934326171875,98.7865219116211,169.3815155029297,13.856666564941406,74.0,24.63249969482422,104.73999786376953,52.29999923706055,104.33000183105469,192.11000061035156,13.856666564941406,74.0,24.764999389648438,105.56999969482422,52.849998474121094,105.05999755859375,193.41000366210938,14.296667098999023,78.08000183105469,24.334999084472656,104.70999908447266,51.459999084472656,102.7300033569336,189.82000732421875,13.533332824707031,73.5999984741211,24.74250030517578,105.47000122070312,52.5099983215332,104.75,193.00999450683594,14.267333030700684,77.76000213623047,198957600,6272400,36943800,50024100,187941300,61371000,10285050
2016-01-12 00:00:00-05:00,22.87788963317871,104.20999908447266,47.319671630859375,99.93220520019531,170.74818420410156,13.998000144958496,73.36000061035156,24.989999771118164,104.20999908447266,52.779998779296875,105.54000091552734,193.66000366210938,13.998000144958496,73.36000061035156,25.172500610351562,104.58999633789062,53.099998474121094,106.08000183105469,194.5500030517578,14.249333381652832,75.83999633789062,24.709999084472656,103.6500015258789,52.060001373291016,104.08000183105469,191.13999938964844,13.687333106994629,71.19999694824219,25.137500762939453,104.08999633789062,52.7599983215332,105.33000183105469,193.82000732421875,14.106666564941406,75.44000244140625,196616800,5540200,36095500,46734200,172330500,46378500,12760663
2016-01-13 00:00:00-05:00,22.289684295654297,104.72000122070312,46.29759979248047,96.48565673828125,166.4895782470703,13.354000091552734,72.72000122070312,24.34749984741211,104.72000122070312,51.63999938964844,101.9000015258789,188.8300018310547,13.354000091552734,72.72000122070312,25.297500610351562,104.81999969482422,54.06999969482422,106.2300033569336,194.86000061035156,14.176667213439941,75.12000274658203,24.325000762939453,103.77999877929688,51.29999923706055,101.73999786376953,188.3800048828125,13.333333015441895,71.44000244140625,25.079999923706055,103.88999938964844,53.79999923706055,105.97000122070312,194.4499969482422,14.133999824523926,74.4000015258789,249758400,7324200,66883600,69870700,221168900,61896000,12569463
2016-01-14 00:00:00-05:00,22.777183532714844,103.0199966430664,47.615535736083984,98.54033660888672,169.2228240966797,13.745332717895508,73.83999633789062,24.8799991607666,103.0199966430664,53.11000061035156,104.06999969482422,191.92999267578125,13.745332717895508,73.83999633789062,25.1200008392334,104.18000030517578,53.41999816894531,104.9800033569336,193.25999450683594,14.0,74.72000122070312,23.934999465942383,102.5,51.56999969482422,100.66999816894531,187.66000366210938,12.892000198364258,72.31999969482422,24.489999771118164,103.75,52.0,102.30000305175781,189.5500030517578,13.480667114257812,73.12000274658203,252680400,9989100,52381900,78445700,240795600,97360500,5953413
2016-01-15 00:00:00-05:00,22.230182647705078,104.08000183105469,45.71485900878906,95.48196411132812,165.59024047851562,13.666000366210938,70.31999969482422,24.282499313354492,104.08000183105469,50.9900016784668,100.83999633789062,187.80999755859375,13.666000366210938,70.31999969482422,24.427499771118164,104.95999908447266,51.970001220703125,101.94000244140625,188.75999450683594,13.671333312988281,71.19999694824219,23.84000015258789,103.97000122070312,50.34000015258789,99.51000213623047,185.52000427246094,13.149999618530273,69.12000274658203,24.049999237060547,104.91999816894531,51.310001373291016,100.62000274658203,186.77000427246094,13.264666557312012,70.31999969482422,319335600,10052700,71820700,91443900,324846400,83679000,11602613
2016-01-19 00:00:00-05:00,22.122617721557617,103.9800033569336,45.329345703125,95.69026184082031,165.81069946289062,13.64799976348877,67.91999816894531,24.165000915527344,103.9800033569336,50.560001373291016,101.05999755859375,188.05999755859375,13.64799976348877,67.91999816894531,24.662500381469727,104.44999694824219,51.68000030517578,102.37000274658203,190.11000061035156,14.031332969665527,70.16000366210938,23.875,103.6500015258789,50.060001373291016,99.87999725341797,186.1999969482422,13.385333061218262,67.5999984741211,24.602500915527344,104.05999755859375,51.47999954223633,102.20999908447266,189.9600067138672,13.913999557495117,70.0,212350800,4588400,43564500,56563800,195244400,60580500,7540325
2016-01-20 00:00:00-05:00,22.152368545532227,105.37000274658203,45.535545349121094,95.3967514038086,163.68582153320312,13.24666690826416,65.91999816894531,24.197500228881836,105.37000274658203,50.790000915527344,100.75,185.64999389648438,13.24666690826416,65.91999816894531,24.547500610351562,106.16000366210938,51.380001068115234,101.83000183105469,187.5,13.41866683959961,66.95999908447266,23.354999542236328,104.94000244140625,49.099998474121094,97.25,181.02000427246094,12.75,63.36000061035156,23.774999618530273,105.16999816894531,49.97999954223633,99.47000122070312,185.02999877929688,13.293333053588867,66.72000122070312,289337600,10120900,63273000,86675000,286547800,87579000,10401950
2016-01-21 00:00:00-05:00,22.04022216796875,105.48999786376953,45.25761032104492,95.49141693115234,164.60279846191406,13.33133316040039,68.4800033569336,24.075000762939453,105.48999786376953,50.47999954223633,100.8499984741211,186.69000244140625,13.33133316040039,68.4800033569336,24.469999313354492,105.48999786376953,51.58000183105469,102.3499984741211,188.8699951171875,13.548666954040527,69.5199966430664,23.735000610351562,104.5199966430664,50.29999923706055,99.81999969482422,184.63999938964844,13.001333236694336,64.4800033569336,24.264999389648438,104.98999786376953,51.0,101.18000030517578,186.2100067138672,13.436667442321777,64.80000305175781,208646000,5425000,40191200,61660100,195772900,47493000,10902175
2016-01-22 00:00:00-05:00,23.2120361328125,105.0,46.88036346435547,98.25626373291016,167.97964477539062,13.50333309173584,74.16000366210938,25.354999542236328,105.0,52.290000915527344,103.7699966430664,190.52000427246094,13.50333309173584,74.16000366210938,25.364999771118164,105.51000213623047,52.33000183105469,103.80999755859375,190.75999450683594,13.699999809265137,74.31999969482422,24.592500686645508,104.76000213623047,51.2599983215332,102.52999877929688,188.8800048828125,13.268667221069336,71.76000213623047,24.657499313354492,104.93000030517578,51.40999984741211,102.87999725341797,189.77999877929688,13.653332710266113,72.72000122070312,263202000,4185300,37555800,42229800,168319600,46861500,7819525
2016-01-25 00:00:00-05:00,22.758874893188477,106.08000183105469,46.432098388671875,96.79810333251953,165.4403533935547,13.092000007629395,68.31999969482422,24.860000610351562,106.08000183105469,51.790000915527344,102.2300033569336,187.63999938964844,13.092000007629395,68.31999969482422,25.38249969482422,106.08999633789062,52.650001525878906,103.98999786376953,190.14999389648438,13.571332931518555,72.95999908447266,24.802499771118164,105.5999984741211,51.650001525878906,102.13999938964844,187.41000366210938,13.058667182922363,68.31999969482422,25.3799991607666,105.76000213623047,51.939998626708984,103.4000015258789,189.9199981689453,13.337332725524902,71.5199966430664,207178000,6819400,34707700,38881500,130371700,40480500,6934875
2016-01-26 00:00:00-05:00,22.884754180908203,107.29000091552734,46.77278137207031,97.66921997070312,167.69752502441406,12.904000282287598,71.76000213623047,24.997499465942383,107.29000091552734,52.16999816894531,103.1500015258789,190.1999969482422,12.904000282287598,71.76000213623047,25.219999313354492,107.43000030517578,52.439998626708984,103.58999633789062,190.52999877929688,13.187999725341797,74.4800033569336,24.517499923706055,106.26000213623047,51.54999923706055,101.76000213623047,188.02000427246094,12.592000007629395,69.91999816894531,24.982500076293945,106.31999969482422,51.790000915527344,102.66000366210938,188.4199981689453,13.113332748413086,70.4800033569336,300308000,8443400,28900800,36143900,141036800,74463000,6430600
2016-01-27 00:00:00-05:00,21.381074905395508,107.69000244140625,45.92105484008789,95.23577880859375,165.87237548828125,12.538000106811523,73.44000244140625,23.354999542236328,107.69000244140625,51.220001220703125,100.58000183105469,188.1300048828125,12.538000106811523,73.44000244140625,24.157499313354492,107.93000030517578,52.20000076293945,102.98999786376953,191.55999755859375,12.883999824523926,75.44000244140625,23.334999084472656,106.6500015258789,51.02000045776367,100.1500015258789,187.05999755859375,12.38466739654541,70.31999969482422,24.010000228881836,106.86000061035156,52.0099983215332,102.55000305175781,189.5800018310547,12.825332641601562,71.36000061035156,533478800,8273400,36775200,54524700,185681700,54258000,8928713
2016-01-28 00:00:00-05:00,21.534414291381836,106.54000091552734,46.67416000366211,96.58031463623047,166.7364959716797,12.646666526794434,77.5999984741211,23.522499084472656,106.54000091552734,52.060001373291016,102.0,189.11000061035156,12.646666526794434,77.5999984741211,23.6299991607666,106.86000061035156,52.209999084472656,102.29000091552734,190.1999969482422,12.751999855041504,78.87999725341797,23.09749984741211,106.4800033569336,51.25,100.26000213623047,187.16000366210938,12.160667419433594,75.27999877929688,23.447500228881836,106.55000305175781,51.86000061035156,102.25,189.9600067138672,12.719332695007324,78.4000015258789,222715200,5914200,62513800,47641500,143798800,68892000,8268888
2016-01-29 00:00:00-05:00,22.27824592590332,106.94999694824219,49.39068603515625,98.59713745117188,170.80105590820312,12.74666690826416,77.19999694824219,24.334999084472656,106.94999694824219,55.09000015258789,104.12999725341797,193.72000122070312,12.74666690826416,77.19999694824219,24.334999084472656,107.0,55.09000015258789,104.16999816894531,193.8800048828125,12.916000366210938,79.04000091552734,23.587499618530273,106.26000213623047,54.0,101.94000244140625,189.8800048828125,12.538666725158691,75.04000091552734,23.697500228881836,106.61000061035156,54.72999954223633,101.97000122070312,190.02000427246094,12.66333293914795,78.16000366210938,257666000,8098700,83611700,54245100,210529300,42784500,5901213
2016-02-01 00:00:00-05:00,22.06997299194336,108.05000305175781,49.04999542236328,98.8622817993164,170.73936462402344,13.129332542419434,72.16000366210938,24.107500076293945,108.05000305175781,54.709999084472656,104.41000366210938,193.64999389648438,13.129332542419434,72.16000366210938,24.177499771118164,108.1500015258789,55.09000015258789,104.80000305175781,194.5800018310547,13.3013334274292,74.87999725341797,23.850000381469727,107.52999877929688,54.5,103.2300033569336,191.83999633789062,12.183333396911621,71.91999816894531,24.11750030517578,107.54000091552734,54.880001068115234,103.62999725341797,192.52999877929688,12.583999633789062,74.80000305175781,163774000,10471800,44208500,32750300,136061600,79464000,6111225
2016-02-02 00:00:00-05:00,21.623676300048828,108.08999633789062,47.516910552978516,96.72234344482422,167.66226196289062,12.185333251953125,68.55999755859375,23.6200008392334,108.08999633789062,53.0,102.1500015258789,190.16000366210938,12.185333251953125,68.55999755859375,24.010000228881836,108.18000030517578,54.2599983215332,103.97000122070312,191.97000122070312,12.874667167663574,70.4800033569336,23.56999969482422,107.3499984741211,52.650001525878906,101.83999633789062,189.5399932861328,12.01533317565918,68.4800033569336,23.854999542236328,107.91999816894531,54.16999816894531,103.93000030517578,191.9600067138672,12.82800006866455,69.76000213623047,149428800,6656000,56313800,44928100,182564900,86604000,5554688
2016-02-03 00:00:00-05:00,22.051664352416992,109.25,46.7638053894043,96.25840759277344,168.66738891601562,11.565333366394043,74.72000122070312,24.087499618530273,109.25,52.15999984741211,101.66000366210938,191.3000030517578,11.565333366394043,74.72000122070312,24.209999084472656,109.58000183105469,53.38999938964844,102.83000183105469,191.77999877929688,12.262666702270508,74.80000305175781,23.520000457763672,107.9000015258789,51.2599983215332,99.87999725341797,187.10000610351562,11.345333099365234,68.31999969482422,23.75,107.91000366210938,53.25,102.83000183105469,191.41000366210938,12.239333152770996,70.72000122070312,183857200,15785200,57559800,61572900,205054900,118971000,9030788
2016-02-04 00:00:00-05:00,22.228851318359375,110.56999969482422,46.620365142822266,96.24889373779297,168.93191528320312,11.688667297363281,72.95999908447266,24.149999618530273,110.56999969482422,52.0,101.6500015258789,191.60000610351562,11.688667297363281,72.95999908447266,24.332500457763672,110.69999694824219,52.810001373291016,102.45999908447266,192.75,11.732000350952148,77.19999694824219,23.797500610351562,109.91999816894531,51.369998931884766,100.44000244140625,189.9600067138672,11.13266658782959,72.4800033569336,23.96500015258789,110.44999694824219,52.099998474121094,101.38999938964844,190.7100067138672,11.380000114440918,76.4000015258789,185886800,13213700,46987100,49321600,139531800,65781000,5623150
2016-02-05 00:00:00-05:00,21.635162353515625,112.31999969482422,44.97072219848633,92.906494140625,165.7136688232422,10.84000015258789,71.27999877929688,23.5049991607666,112.31999969482422,50.15999984741211,98.12000274658203,187.9499969482422,10.84000015258789,71.27999877929688,24.229999542236328,112.3499984741211,52.0,101.33000183105469,191.6699981689453,11.533332824707031,73.83999633789062,23.422500610351562,109.58000183105469,49.560001373291016,97.72000122070312,187.1999969482422,10.515999794006348,70.4000015258789,24.1299991607666,109.79000091552734,51.939998626708984,101.29000091552734,190.99000549316406,11.420000076293945,72.31999969482422,185672400,14777300,62009000,70749900,180788300,141564000,4355950
2016-02-08 00:00:00-05:00,21.862972259521484,113.83000183105469,44.29831314086914,91.4862060546875,163.4830322265625,9.866000175476074,69.12000274658203,23.752500534057617,113.83000183105469,49.40999984741211,96.62000274658203,185.4199981689453,9.866000175476074,69.12000274658203,23.924999237060547,114.87000274658203,49.56999969482422,97.05000305175781,186.1199951171875,10.476667404174805,70.55999755859375,23.260000228881836,113.38999938964844,48.189998626708984,94.83999633789062,182.8000030517578,9.733332633972168,68.16000366210938,23.282499313354492,113.66999816894531,49.54999923706055,96.29000091552734,185.77000427246094,10.473333358764648,70.16000366210938,216085600,28341200,59290500,91673100,191526700,139695000,4787288
2016-02-09 00:00:00-05:00,21.85836410522461,113.58000183105469,44.18175506591797,91.20211791992188,163.49183654785156,9.883333206176758,65.44000244140625,23.747499465942383,113.58000183105469,49.279998779296875,96.31999969482422,185.42999267578125,9.883333206176758,65.44000244140625,23.985000610351562,114.69000244140625,50.2400016784668,97.77999877929688,186.94000244140625,10.652667045593262,69.36000061035156,23.482500076293945,113.55000305175781,48.66999816894531,95.18000030517578,183.1999969482422,9.403332710266113,63.7599983215332,23.572500228881836,114.43000030517578,49.02000045776367,95.33000183105469,183.36000061035156,9.48799991607666,68.08000183105469,177324800,18156700,46740500,73778400,184513100,129774000,7226550
2016-02-10 00:00:00-05:00,21.692686080932617,114.45999908447266,44.56727600097656,91.55248260498047,163.3507843017578,9.57800006866455,63.68000030517578,23.5674991607666,114.45999908447266,49.709999084472656,96.69000244140625,185.27000427246094,9.57800006866455,63.68000030517578,24.087499618530273,114.5199966430664,50.38999938964844,98.69000244140625,188.33999633789062,10.33133316040039,67.19999694824219,23.524999618530273,112.9800033569336,49.52000045776367,96.62000274658203,185.1199951171875,9.449333190917969,63.119998931884766,23.979999542236328,113.91999816894531,49.88999938964844,97.43000030517578,186.41000366210938,10.033332824707031,63.7599983215332,169374400,13311100,38237000,59421700,148214100,156097500,8022850
2016-02-11 00:00:00-05:00,21.5615234375,119.05999755859375,44.54934310913086,91.41991424560547,161.2258758544922,10.031332969665527,63.91999816894531,23.424999237060547,119.05999755859375,49.689998626708984,96.55000305175781,182.86000061035156,10.031332969665527,63.91999816894531,23.68000030517578,120.83999633789062,50.11000061035156,97.31999969482422,184.10000610351562,10.883999824523926,64.23999786376953,23.147499084472656,117.7699966430664,48.5099983215332,95.19000244140625,181.08999633789062,9.800000190734863,61.36000061035156,23.447500228881836,118.58999633789062,48.68000030517578,95.45999908447266,182.33999633789062,10.133333206176758,62.560001373291016,200298800,49139000,48878600,76839200,219058900,213786000,11998838
